,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1106.1611164594785,1053.4857699344839,1027.421398619224,1040.08483708714,1055.185844748935,1095.1746251994064,1316.5048706101888,1566.5106843011893,1690.2773003456236,1707.5852456717337,1714.2636585143136,1706.6225026885916,1711.9484142034714,1691.194577139156,1661.3372940029105,1598.1425459591258,1568.9200040519186,1657.9539111761396,1658.6495543195738,1587.7826466216502,1505.5857286950172,1448.3204427853145,1353.4743537662237,1216.9657085749052
1229,1131.3538475765595,1091.7260015594318,1096.074277161874,1095.97298879656,1118.5658216593356,1169.4063214520716,1377.7499371673637,1605.7896381100743,1696.4934581746631,1720.2307339899241,1730.580486450007,1705.6627332934838,1699.4424363383368,1679.2654543211713,1641.1659866965629,1618.2142222475534,1603.6036706111613,1680.9498574812258,1671.7114195031795,1595.8468818029369,1521.2173071059808,1459.864098270766,1367.9896586007847,1250.0919090015263
1230,1145.9433595197254,1105.179196061952,1081.8177209432372,1093.9639239755702,1102.5036984917133,1151.0685837380797,1371.172594125591,1586.5668791831513,1682.8075688204453,1705.3950985843544,1715.3891828456763,1699.4730300439485,1670.2739749227642,1664.1513797034208,1654.6087152317848,1619.1385054321183,1601.921867147668,1677.4779095183758,1639.5884226744256,1557.2876821160696,1491.5655478336423,1437.7603948695257,1351.4096030986773,1217.31503221436
1231,1109.455349095713,1066.6242028143593,1054.0354588282478,1058.4424891008227,1073.7393650724018,1119.1334083757151,1325.8757189079201,1574.043890058564,1661.9045277633759,1681.709875186967,1701.8435997655529,1682.2969208182135,1667.3039389169062,1672.2110797803114,1639.596314978357,1610.6599901480236,1595.0594550112799,1657.8333591169744,1628.9945749557892,1558.0730088663734,1495.1145762366234,1442.5568300540374,1353.4008608070933,1244.034053834849
1232,1134.315682902144,1093.18324655429,1087.8864644516877,1069.6079354190394,1061.7321771754048,1063.9832122644366,1105.3533988169447,1218.3096653904088,1331.2664302132312,1412.785334054023,1465.9702749793732,1447.848513513464,1447.1895683654088,1425.1066142176815,1403.4532025791873,1442.770736970693,1451.0987638670754,1530.8514019757663,1548.158599762908,1496.092687903474,1438.659734234318,1431.1611221824487,1347.608668822471,1249.293780350534
1233,1152.4344453490367,1092.0797286173567,1063.2458407475704,1055.2239959043334,1046.072734529667,1037.9055330766091,1078.3409713561666,1161.1135983290415,1276.7260918549878,1365.183018906419,1397.962832822949,1415.9860272558333,1413.4500475847299,1394.9579137126075,1369.4648142598523,1354.2144470347766,1381.4901612230753,1456.4818159834895,1458.9342526167559,1393.405304127833,1351.877863591386,1346.7291380392116,1287.8867047861854,1194.1146033930615
1234,1121.9065716416246,1064.049829548172,1023.1539386134972,1008.2851970012571,990.9878266910962,974.3457504924536,1016.1321676264403,1105.7572332880327,1223.5369162591996,1312.0754633495776,1359.3178335264936,1401.168583215599,1388.4450967713644,1376.7348884586504,1380.4883598158972,1377.9852283364712,1397.8211761011175,1496.6459011177271,1532.6661036243472,1463.5011628837112,1415.2089529303746,1378.6923206116398,1285.6113528518322,1181.8394390351987
1235,1070.0610870021296,1014.3949557253536,1006.2003153376577,1024.5729988984085,1032.3591186830893,1084.4462234444406,1284.009881395339,1506.4716515248904,1624.7433792648685,1677.0316416139985,1704.371173408702,1669.3556701497264,1644.1210412643795,1653.6809788370042,1627.6063902937751,1600.7440585020227,1587.868330073957,1638.6387199610326,1598.9135626705518,1562.674425773751,1485.844907846473,1425.4742976221216,1348.5713140700393,1209.783231890848
1236,1090.4474783331434,1041.8491460918794,1023.9343440573384,1027.9694498187787,1051.3050639685541,1095.4645758096424,1302.6765499921146,1498.8727399259678,1599.385343351815,1648.9933267474548,1720.865792703657,1728.295799663831,1717.0918979661287,1684.5961877057962,1686.2749209280269,1672.0283911297552,1649.2006046403371,1725.7541431679615,1706.087154144146,1639.171660156732,1558.8075514577815,1483.0446158984394,1370.253536949009,1228.3001821975972
1237,1128.7877548916817,1054.289317781046,1035.4472214696204,1071.5239752319876,1081.5434825030175,1123.8878875762234,1300.4608912070178,1563.3829797719577,1668.841650000602,1701.263056145867,1735.5059244124188,1737.9188844540588,1706.7324351776713,1718.749562290464,1694.9248142875927,1656.2059722878867,1650.8809722623978,1751.7187775301102,1727.5978078473752,1653.9894417014548,1577.3809550951057,1494.18328125778,1396.276683342173,1256.521442201693
