,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1859.0103293833863,1826.377167650739,1729.5497914182806,1704.733711225568,1708.0472429910885,1722.0525336960568,1784.8429188517202,1887.8847301118205,1940.3485136421664,2023.292212427782,2124.369123412264,2214.3057841806553,2235.4377836388967,2199.4256259780645,2176.4443023239087,2160.9387713165042,2365.024805338517,2551.6610554341223,2509.5727785001463,2328.125669586477,2197.2516520610566,2084.851786328503,1961.4497495152234,1844.207802734666
1462,1761.5737768380336,1741.8890154332723,1733.3897456928548,1746.559797987169,1824.034655530225,1879.6694940979366,2157.142688805385,2535.952449575687,2742.880098967498,2806.387359419058,2881.4101878908145,2908.059729912369,2877.1042227871776,2853.5092379357898,2867.6326204272686,2856.947285223271,2989.7368921866173,3118.4543825047917,3021.2723246424616,2862.2160590230283,2689.56910707564,2542.0061484846965,2343.690635033028,2191.84602448227
1463,2099.309898035757,2019.4349191720626,2004.3723635260626,2008.8940939961967,2038.397678022743,2153.980009616066,2397.7743126934092,2711.1867714559626,2877.511397683863,2875.8013761013945,2885.8060228774525,2893.696414600463,2787.3754499774163,2743.2374824977514,2664.5014117507176,2670.4886149580607,2717.4262323405264,2913.9589646594522,2880.5816181262844,2741.3184427310166,2602.2226359292704,2484.610947246229,2354.629426191008,2173.4490231325112
1464,1989.1543055021452,1892.3564372675064,1914.6702217232064,1924.6375020294952,1943.5558640643317,2012.4056824776949,2127.0635104800954,2269.4403439765765,2440.431629804065,2484.9401883218125,2590.4767054990784,2553.7865080207757,2509.490082642931,2455.7970801991537,2477.412477566186,2517.6374348090553,2628.318736704137,2813.1984767002596,2739.6561276586835,2586.3134662884995,2456.839900071345,2288.706380263928,2120.3929972294773,1994.1592842023467
1465,1896.3955269763226,1786.4311507932316,1759.06718996014,1740.4824178309352,1732.105515924447,1771.1704181811058,1879.7918700318733,2050.9851105268954,2206.7211772581654,2299.551403238707,2343.2100790328996,2348.379096898725,2344.4563642779985,2364.9432868800773,2387.832903598147,2429.867172032201,2617.8527179685125,2843.7097036847454,2709.0596188821246,2507.5794955390966,2349.6440298467664,2227.195995686238,2140.6004711648975,2093.1105685701814
1466,1995.3844542684556,1935.334081521965,1911.5218308464173,1929.494875215481,1960.7609621227905,2091.384374959127,2500.6212408333586,2912.2714525733027,3061.215421186549,3068.7201161875705,3176.5858043198527,3121.258475780154,3017.1207452428816,3062.320083639113,3076.405861025459,3120.0103438679453,3181.7833357456047,3291.5903325479053,3150.510710272207,2989.509241381441,2772.5145987865703,2580.460391568974,2382.108667676308,2158.455390335137
1467,2082.3899175892725,2023.3096002259913,2014.1761226329313,2054.564508752917,2061.0899815705216,2147.3436294218654,2444.3237901604025,2849.9228187540407,3018.151090951662,2997.237606894496,3038.1052835440096,2977.0033563837433,2908.4368102362346,2939.1766062156494,2919.142472348794,2896.8677914277255,3040.9904017279528,3255.8902761781997,3142.4385007402243,2963.50103677011,2774.029830216321,2625.768454261749,2437.1669337982494,2262.1526874263973
1468,2199.4707012174026,2144.3949547591837,2103.1374356387496,2112.553077597255,2147.764496385966,2249.6838092933076,2604.704032079658,3045.68263630261,3163.6868037315194,3178.3146872527104,3205.377675924423,3193.208963736377,3099.755197801156,3117.025896579074,3052.8195132910396,2976.433187457745,3032.003922614488,3213.2050492349767,3084.686426059231,2930.752927880334,2754.7487560631357,2582.397153461707,2406.3259937302514,2207.3140853948407
1469,2116.858974752009,2037.9905503838927,1973.2960336384353,1970.5050686835934,2052.1969506900336,2201.5284434647315,2544.432645658979,2976.1288886507323,3136.939859232215,3129.010949764601,3145.4947192337304,3163.671568714475,3134.334194687786,3166.466811670297,3134.7031366740252,3111.93954671087,3199.2193834049694,3282.148037382174,3114.268597419788,2930.9837673522275,2722.7057547110494,2537.107344119671,2352.4302715899726,2145.0403403961573
1470,2093.7403090156254,2045.0083496799095,1983.1668239798737,1940.706967267399,2038.6882063807498,2174.616542512442,2584.236418313945,3011.146828490014,3137.6945295928804,3052.4544999523096,3093.343236495088,3045.191376549602,2948.741694212263,2894.657113666565,2885.8559613252996,2905.0142063649755,3026.5058543566674,3175.7906601046443,2993.591579954282,2698.385623927981,2443.5289186092864,2251.323576576048,2108.101488283757,2009.0304759400772
