,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1365.443324389041,1333.6226559844536,1298.1343782821768,1237.5468561073947,1204.386001268026,1209.4935971861769,1218.3053188763192,1230.337141783316,1262.9365238611385,1350.892408872971,1470.519470787941,1539.331021092922,1599.0944567913748,1612.7876154427436,1634.0365807346743,1647.3670582380398,1725.7093064096282,1885.703806420487,1822.9094659679554,1725.6526112674217,1624.0857219726404,1543.040521598454,1442.6446336234471,1351.0716034184156
1097,1304.9634874970398,1272.1249490236116,1236.152919959997,1234.4025126547037,1256.7225896723687,1332.0264847875703,1514.9537333813685,1728.9740896830385,1835.6742669299774,1850.0525781468866,1871.675274166505,1890.0965458157505,1904.866125696602,1913.0288741526012,1885.6816819688306,1915.4455221336116,2025.6523359771588,2133.1057231146556,2070.839982029178,1918.0330293322804,1767.6285309580765,1648.1941694199413,1541.96123151016,1438.0514541255618
1098,1345.8415715361277,1286.5621137353344,1284.0904312254206,1282.477788047968,1304.9519743856754,1393.9566690957884,1609.902498885446,1876.8374201271356,1964.7322889818456,1968.0359050470954,1940.524339610031,1940.874728566623,1944.2785232303727,1939.0105236124193,1928.8616676614934,1919.4220711016037,2028.0438290832426,2200.6850758748346,2133.928555682359,1991.2715449146717,1850.6434237695878,1719.0263641539407,1587.080664843787,1457.1885458894894
1099,1368.7093866375287,1311.1791267418694,1274.4159295448367,1275.4872033466681,1303.7895484287542,1403.7589941197475,1633.0939210491883,1871.6195942664617,1964.8530000203234,1983.0680817485218,1988.353183559499,1962.6712087401497,1932.58756357154,1926.0361782760763,1894.7365214722367,1889.4185050685892,2010.6647352360617,2142.5708168074016,2065.564389005121,1923.240974190308,1778.8557110110632,1646.0439597030906,1522.3882360622097,1421.6485394035637
1100,1332.1638545525311,1264.0017520734075,1229.811886457347,1221.0888839883507,1225.0359043746637,1257.342024774163,1312.9238868069326,1412.9446089553683,1533.445604724179,1647.102649665153,1731.665588491575,1733.1457728855191,1740.5594107911816,1722.7526074471048,1690.786907306968,1704.8083479395584,1818.1938941491803,1973.1180480915757,1957.1315143912593,1833.368510079383,1713.0644580709736,1611.5458220880641,1513.9170101232714,1415.911732828008
1101,1369.6582384378275,1289.6656441478926,1234.2255244738824,1214.6969264971674,1212.9843816932748,1236.7534772787062,1348.9798376220824,1471.434559618935,1585.0656290482814,1686.3493262945503,1753.8476819588864,1775.7121154130161,1751.8294629897434,1722.851522210934,1730.9708057877224,1776.3365293155216,1899.7073673688456,2085.422442575301,2048.083269112737,1923.4571477077288,1781.8519003820093,1662.23699183512,1546.0347702426106,1457.6347442829308
1102,1317.4692410100256,1277.0041329066955,1249.293139387844,1257.9059468821458,1289.5367139927996,1366.5360087226297,1595.6012833284697,1866.288593216421,1967.5724536761663,1976.7823289483172,1962.6644513485585,1908.4763821425936,1910.2992436412435,1951.3350853283282,1956.7199897932123,1967.1474208400348,2068.9979122997433,2209.342540434299,2128.2892316647585,1976.2780230741864,1822.5575927289744,1696.2317873396362,1557.694844127701,1434.7540554866914
1103,1355.4348203171555,1315.853126311009,1288.0908303798087,1272.5186316279803,1292.9187747760825,1397.9229355129264,1644.5210700927914,1909.1633999500177,1990.6053116124203,1987.2291916778506,2006.7572473471362,1995.5236465827402,2009.3051172183964,2014.349811945647,1987.5740262788681,2000.0922549975674,2088.6128911959763,2213.980216647543,2160.4699798181687,2000.928795678578,1848.1015918497865,1697.5592261896495,1564.7622739886635,1435.8947624544062
1104,1401.4317329823184,1383.1894546628832,1364.3266779727826,1354.4742271742502,1382.58224268604,1491.114927693614,1707.4876783186173,1973.5756245970842,2079.4201868428563,2072.478980056524,2063.600801476324,2075.2891308235703,2092.160021169774,2100.0950671305936,2078.463761529135,2067.3652947412716,2154.8621548055708,2261.283004183566,2186.4289866712943,2064.8158352624546,1954.049212681571,1806.4366678905017,1660.2655272804552,1544.7983042838448
1105,1418.834651141608,1379.2306510079986,1353.6405514131843,1368.4895181144702,1393.6757588472676,1487.4598350874387,1738.0144021183664,2012.7027206180778,2105.3811835513475,2100.73121078687,2108.58496186415,2104.796628864972,2090.0904962430077,2067.3075775455363,2052.791055427138,2050.023930738863,2143.1930876504275,2279.261872847349,2205.3277615689885,2094.6214230482956,1987.0238526466956,1869.0823982618515,1727.1316928496642,1510.1479974687513
1106,1399.2365017874347,1367.3024869921264,1348.9025299884481,1338.461235042759,1375.9603288042222,1459.9996347169063,1689.0571861481496,1931.2187730480196,2009.3862226700876,2011.2400919870784,2021.6288496642574,2008.5132047756372,1988.8306329086386,1957.1865678687363,1920.4935106997232,1896.3289048762333,2001.1434441562305,2126.8464363947874,2062.108616623157,1930.240856014591,1815.866300500003,1697.210565230978,1564.7560481184112,1464.635280203574
