,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1106.8280013489502,1052.414899760639,1026.8699938284853,1039.1923273123248,1054.8698594141297,1089.3795054921402,1304.1491447891747,1561.976523256841,1685.8259620267063,1703.2980002779673,1701.2186140195279,1700.8498620717219,1711.3884555265668,1692.6936065688046,1656.1289960595268,1588.0517096348074,1558.738945478442,1665.6571582976007,1667.4342013366568,1599.5934228182036,1527.915237570331,1486.969015340229,1381.2725808896685,1236.808137371718
1229,1134.8154446710912,1099.514594746784,1106.1770693754502,1107.8410852389216,1129.1616028266485,1174.3849475744782,1376.0872782261865,1607.798304869331,1688.1445097481844,1707.391232461114,1716.4727673128605,1695.9559455292497,1693.4382145739523,1672.2730586686089,1634.249357724372,1612.934023555258,1598.0026993697843,1683.9587240001702,1668.4157820068258,1590.4073293132174,1522.608844693475,1471.3714625959378,1381.5955119379223,1270.3918065415241
1230,1151.6952028688324,1115.336074009355,1094.0300082803121,1103.8440877519108,1117.0238982461537,1159.1808477984446,1369.4700941299536,1578.8155637469476,1680.5690201605196,1707.8407435579181,1707.2718618021263,1701.4006981859,1668.5528683105183,1658.4576115608431,1656.2169234439618,1618.9812995328327,1600.1379961966938,1695.3299191149463,1642.9293029980756,1557.4594433000866,1498.4135578133119,1453.649133660156,1360.1777893749336,1227.5724282940807
1231,1120.3006031713644,1077.1185097111897,1061.4362004524849,1065.1697066295735,1080.5996690044024,1123.200930472939,1322.0807340803585,1569.3542626851902,1657.6961902905643,1681.486539327476,1699.3247870359007,1682.0584705226568,1667.1830913111241,1677.5168267332801,1643.217062565091,1613.563739705866,1594.8503468268655,1668.7493315332222,1631.1727802695664,1559.9953656117918,1501.1305381032168,1461.9034896485632,1364.9090034357441,1251.5852355238155
1232,1142.9448461594388,1102.632234842479,1091.4858113714338,1080.4989286783657,1073.621213658145,1068.3236668441955,1099.6852407620229,1215.2098088686514,1331.668047432066,1408.8500491950858,1457.0565765799474,1435.9217105657453,1434.746441296387,1414.4430918424453,1392.1086830647328,1436.8128542909235,1450.046215072161,1532.886922254726,1550.6262312549434,1498.4749575553733,1448.6314290011119,1447.6619124732063,1361.2987424903863,1258.5303145921118
1233,1165.9811602905672,1101.8162283855645,1071.0081121552466,1068.9812306727101,1062.847647000136,1045.707059375819,1071.2427548480882,1154.9087066533855,1271.08503773677,1356.1182513706099,1385.3690475327767,1400.2048238294522,1392.0006285735458,1379.138841002268,1362.4528478940792,1351.4059969151308,1378.6256630018777,1467.9992125606814,1467.0253774235127,1397.83224381741,1364.7599414921738,1366.0281557608687,1310.5633225333406,1217.5338783997338
1234,1131.456781818599,1074.3422949153453,1027.8006619176558,1016.7191061526942,1002.4186308701433,975.2273446960753,1007.7554394239936,1099.9112193926144,1219.0828995171883,1304.0455726092673,1346.0310273372738,1388.5583364935615,1374.075707939536,1365.251092261365,1370.8471063575787,1370.9343403073885,1397.8616030678857,1498.7284100366514,1535.0614338839962,1465.221912436676,1424.8035009951561,1396.425347042672,1302.1188813831218,1194.929575823639
1235,1073.2871680539433,1011.7213631986367,1006.4951409204929,1022.3065769115278,1033.577623268033,1081.4062535087307,1267.9190622363249,1497.725546981112,1619.6365792926792,1672.9842744379578,1691.3288303423058,1663.5418335601069,1644.2046137675813,1658.1694312625737,1620.0091629971892,1590.2208805252728,1579.402322609843,1647.2390741576146,1606.3548750916439,1572.5584765876558,1505.3959417973604,1461.0764357538403,1372.4976690831468,1227.1281996373887
1236,1096.290478086792,1049.626550665867,1033.692830633266,1038.291390157263,1065.1256720768283,1102.6260104806988,1295.214986765382,1494.7559332545056,1589.9736114802222,1643.2589793826905,1714.307229458265,1723.549695403207,1713.9771969737208,1680.7924739131727,1683.1010860540098,1667.9879608116316,1646.6882417398065,1729.7459052898844,1703.9540325614655,1633.8551964344326,1557.3350481272262,1491.4013433221965,1384.1928958010471,1248.8482171837484
1237,1135.7134772573872,1063.3037100184101,1048.2073779382977,1080.899645733381,1095.6228001080367,1132.1059943928472,1294.9293607112613,1554.6525197919616,1667.0099924313276,1705.8817926080992,1730.7522321567274,1741.8184960711678,1708.7651283659243,1719.7907249689986,1699.5960494984458,1656.539076233779,1650.0422710905577,1767.3161686489952,1730.5242681087677,1651.7015562858437,1576.9465755481165,1498.6228502631427,1397.286522557863,1260.7472123181958
1238,1169.9941717879212,1112.087438703097,1094.8041291457594,1084.6130784545298,1098.0868402583483,1137.2690502595653,1292.4030099878369,1543.1523372724207,1657.744880265027,1677.0847862545845,1711.89979329477,1698.9080784021385,1683.6941921474101,1682.6808065345458,1647.7260260901128,1610.6166730073214,1590.288178342419,1664.1913862053782,1617.5735105763717,1563.2809721785595,1509.9699838765855,1484.9995030658308,1422.477033561466,1246.5618047285066
1239,1128.488030248742,1079.309135050588,1058.0151649925065,1040.1371599974054,1045.8626501999772,1080.2347319347678,1272.9522332726162,1496.8614289893844,1601.413163091523,1635.2437479101206,1638.5535430645195,1634.2011950131923,1607.0200176811106,1598.7830975811105,1585.3885465879182,1544.823349549024,1556.3718544614137,1581.7856839784672,1516.4268564958174,1433.4108054005608,1379.5621439819613,1359.5999417443331,1333.5810871411772,1253.4138725223127
1240,1146.41336562232,1078.4301140801867,1041.8986973075382,1029.9086024892883,1030.8398162941362,1015.1641521928257,1069.9742940459328,1200.3013010228512,1336.7443660194367,1432.8333263403774,1474.0430419866702,1491.4901725937646,1491.1154263485337,1482.6004351315023,1461.2964254237565,1369.6154356039442,1357.9575637699763,1453.4330324738073,1452.1541850976535,1385.4348055346743,1336.4228875894082,1340.2957677292804,1316.340224020983,1248.8713011890047
1241,1098.7574702176407,1048.584218081128,1021.3540947689238,1017.8573654948591,995.6212270362032,973.8264859147689,1001.8393300333726,1109.2492420593321,1232.451995150072,1343.457691665043,1390.911382457437,1420.9325092548806,1432.8955899336042,1446.4012067765216,1435.214006928509,1399.4943043824978,1423.7158899463159,1480.0099597254598,1466.2790951684356,1420.3615858685048,1452.7272583779084,1388.4075448519577,1326.7576049379666,1205.5123219526042
1242,1090.3509168425098,1026.456423019646,1029.8417885249614,1022.293732787344,1011.3495081258545,1052.685514485663,1257.171342247572,1481.532971638706,1603.8144523476453,1690.959553877499,1661.5329681579337,1684.439247636884,1690.4842777684294,1672.9710754956277,1618.8095937347161,1580.5092433059237,1586.9469124216869,1673.600147163223,1635.1933012661425,1533.7544599681237,1448.9013931836505,1390.5576936476573,1306.6513083141883,1190.7082276241113
1243,1103.2731256303537,1058.9640617073899,1046.2267945667616,1029.9942346940734,1044.0528709938164,1101.3269906069825,1273.62192264548,1519.5691754599677,1593.4487176209268,1633.9291639091266,1683.8642719365985,1659.0685316839931,1641.5903589726245,1644.359455156347,1608.6812283783975,1571.3102565972436,1574.8319929644113,1654.1216602202596,1619.1966767653792,1536.282606702584,1475.1296674552877,1430.5750316383358,1370.1299002542535,1260.141707334774
1244,1145.3978119498402,1084.0486535591053,1073.3818540890934,1054.4895836621988,1081.5727705648092,1134.8940044499705,1301.9745397035454,1514.9931902405838,1600.2452788805188,1650.2403530496238,1663.8780882913409,1667.9332828569186,1652.5157526370965,1648.6728007496408,1631.7125428406755,1615.1645999917628,1625.6136813936016,1698.8663691781996,1643.1500986177114,1555.391514538324,1499.865696085387,1458.5265269881947,1385.152634126203,1241.3357394891882
1245,1138.578490674109,1054.6587996612907,1049.4099969933127,1061.4577755256591,1049.8827165269654,1029.9866224231841,1094.0161957457824,1208.319368234241,1320.9151526148617,1392.8078208285308,1431.2722001688057,1441.9256171879615,1442.0779549948309,1448.764793042206,1442.174970480408,1426.6992091162715,1441.9286348718324,1516.0911227165357,1523.343534532051,1489.486308283871,1430.461060059079,1389.8798579061067,1320.6014532285076,1206.1226474333214
1246,1115.4851773173507,1053.634351517002,1021.0283991760398,1007.7617605216502,1015.1871107613354,1051.2273084377932,1176.168987009731,1326.9150974293946,1466.7562556806727,1548.6641596409454,1569.528058612578,1556.7894986349168,1514.740037157711,1496.5395672438667,1476.9807918012532,1449.9597122711946,1448.0426156142817,1522.8361162170586,1497.0623271861255,1460.943285242884,1387.2848613819274,1335.462950526775,1298.848014109407,1236.203075589579
1247,1136.3667308253653,1060.74971914594,1034.0979334335934,1023.4908989182305,999.3407743429032,987.9960134498047,1043.8412320058255,1144.067528610311,1280.579450946765,1355.4825833829373,1385.4111120045968,1384.1615619616255,1385.1448168723696,1374.8814769997248,1358.4775124889247,1341.0751470177374,1351.4527916195102,1448.2977896767356,1453.2139101767932,1396.3433685081666,1338.962519987894,1306.3140930576053,1286.2196184816576,1224.4642826214904
