,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1715.8430681399336,1682.2322156413366,1695.9112559972239,1682.4837277275428,1730.6518171096147,1825.4024257467993,2177.328645597662,2523.2708781558063,2681.317299652696,2686.6554849136082,2780.3153994044596,2767.860914732996,2698.6354189354715,2716.2373825072414,2654.161707243225,2521.273373844547,2461.700049977082,2590.582788282488,2555.235995867929,2418.9012658457227,2317.385432680495,2262.088897025522,2190.9746728060554,1984.529510899655
1229,1882.1130436688138,1841.7848023099941,1825.133493565007,1824.6841981407883,1852.33386232855,1947.665191754852,2287.383892651707,2610.8616192019304,2748.9932228298385,2756.063076229453,2823.2773100085083,2812.8769947631527,2762.0817666891953,2838.4648155294267,2776.078111718597,2626.63383380161,2517.9935331664656,2624.3273077209687,2563.166369799493,2461.1636052959843,2390.174468468556,2324.689937211005,2244.503295400388,2030.9842051015135
1230,1904.62273752322,1872.4194539498337,1853.3592065915038,1852.667183241559,1884.150427648814,1950.3836415479414,2290.659959442742,2627.3255742862107,2778.879483018892,2755.3233128839274,2816.7597780496003,2792.6165598132943,2727.1534957911413,2770.6716694035326,2695.094206739388,2563.4370967829054,2522.439158339163,2627.991298522952,2532.5509899461,2450.605836813625,2416.8573231478326,2340.0652784064964,2227.888304283038,2047.9703799812553
1231,1878.7873962688961,1803.3915574773976,1769.5993157410044,1784.8787769855105,1825.5106948574257,1895.489519476785,2166.947188903021,2538.4094588959256,2674.6396569039703,2663.9495977783686,2749.3769635396857,2720.7577011375183,2648.89609800564,2697.6271259639184,2635.9518760506508,2514.762779449844,2477.2795324701974,2545.2133226326687,2498.277582931062,2491.290635998785,2428.97870610632,2323.670967438711,2217.964755420657,1973.2349939518099
1232,1798.5303361633944,1658.2003763529303,1667.445258940346,1628.6037535347198,1672.8138542371642,1715.0260609702946,1805.5607514508054,2008.713033362649,2168.9703633517734,2265.1140123655873,2315.4880433103303,2353.086413093548,2288.488693029444,2233.0957109828637,2201.1085189033593,2184.587454082609,2202.644002723035,2333.212433408249,2318.55822360153,2183.5870340770516,2084.4175755949677,2052.949628843869,1952.6976224889786,1812.7166533564198
1233,1678.5424544424054,1615.267691768358,1588.4728887266929,1578.9739834399838,1582.0933222361034,1585.657640465111,1658.406511263588,1811.7521688539352,1987.301669386753,2079.401015542458,2111.7696974739674,2081.782851241631,2042.326504585198,2023.966600175264,2010.6768301616275,1976.4484992449138,1990.8583280416656,2127.375277428826,2141.5378440310938,2009.8461066478883,1942.7413238819192,1919.0954909765417,1851.0442691615008,1758.302773111608
1234,1658.425063558114,1584.0236248935428,1534.736195529669,1519.3268810013903,1527.108316888563,1507.4091562579617,1555.053529131702,1700.5247314407775,1870.7912910258538,1988.0520690883739,2031.4498971308699,2034.271597837097,2023.8493846247943,2003.843215217728,1990.0331984000031,1970.8211508134643,2011.2026547457235,2177.711586145272,2178.863505038563,2090.7663864306287,2047.0139351723142,1997.9710211561478,1906.2323135911606,1826.565669977786
1235,1741.554891389369,1686.9702434038513,1667.1091118699333,1656.598714783553,1688.307890321093,1772.950959466929,2152.1077799373875,2474.257773394172,2653.143260004863,2715.0707748297486,2760.3700537045274,2706.6060729520177,2621.000143523863,2656.187175000752,2642.315619264626,2538.181440925205,2478.3489866742925,2549.5510098344535,2485.2724961236477,2438.51293882518,2356.7313446445673,2285.8778189057834,2187.3183919880635,2014.8133810987003
1236,1829.0304314991433,1776.3612501047419,1752.936233748005,1745.2593510429379,1769.5235847389292,1846.2529635013784,2146.1695456033844,2554.236892590699,2710.326715577397,2717.2265543636977,2763.797413295135,2769.210464508845,2688.76172384658,2730.28033664656,2700.1291865121802,2606.3957935975845,2579.65797524491,2693.6148224254193,2642.2446286964855,2559.093688057534,2455.129285808591,2350.564877304283,2218.9911078090577,2005.8120405357647
1237,1852.7996908035464,1780.1763399757688,1755.479228192348,1762.7501156929936,1783.8473121841516,1872.5841879324198,2179.962258230323,2592.193408885189,2762.4795199371024,2801.540370755177,2846.110406076786,2829.568770293309,2802.215791153205,2783.670372926996,2729.8302197149624,2593.5729741277,2573.217137345105,2707.4338684270665,2641.234041712107,2522.6041885475015,2376.6192107702345,2258.0485480556913,2199.5493057945346,1996.900599277878
