,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1367.811388601238,1319.5509796030735,1279.4510864558144,1240.1063438585102,1213.3888820117575,1223.6113237647169,1260.208166917361,1264.0345529896358,1288.572522097757,1374.277267948357,1498.5671834113155,1562.715020232661,1613.0411203329422,1629.9842813114715,1666.1148146401465,1667.0602302476261,1741.2428092327382,1899.2910109275106,1838.5134930855613,1735.0951977325751,1633.1759257848746,1554.198234447601,1463.1426775460557,1373.2048864821336
1097,1312.8442117341922,1277.4249895598864,1242.9132705054044,1246.7052845555193,1266.2855483588507,1323.8219414842536,1488.1621455396867,1691.9198015047723,1793.5970027411513,1821.4538905086067,1855.7697415962157,1872.727925386879,1899.5380281859661,1918.223225846942,1888.967461372708,1944.2645814740345,2049.996358021813,2156.5999028088563,2093.172466450157,1929.1468432516917,1780.8444405309333,1662.037386185154,1549.8707633045044,1444.3067957586702
1098,1353.4754942631548,1289.2060107819993,1282.2608140541292,1282.9825326708485,1300.1389857410163,1380.9648217387512,1590.1554693463972,1880.2899212061618,1953.0812491043162,1932.5802756721569,1931.4616964333359,1942.5568937182584,1958.1374257159155,1949.5761965092506,1935.0092820392315,1922.705214140226,2034.048229877149,2207.353653102906,2136.7085058109524,1996.588178968157,1867.1330845030352,1739.148184760948,1588.3198974896509,1461.6981006775547
1099,1366.8292242498353,1307.3028319507275,1276.887864926164,1281.7887965468065,1310.5804514074025,1410.562819929956,1636.756457981689,1880.2224352181472,1971.5150474864834,1984.4202086013843,1990.9883440763513,1966.2832307729866,1931.428438346299,1929.031739635369,1902.4450435593822,1893.2038111226816,2021.8556326993094,2145.267912402033,2071.206496678866,1920.944464218764,1777.7466499622358,1638.3349483891138,1515.2962610925742,1422.8479690055062
1100,1332.2454875362694,1260.3717286712683,1231.9922255297186,1225.3844838571908,1233.5590956484816,1273.6818794554274,1328.5608931660406,1420.03222116671,1536.3255700885086,1645.3778555329554,1727.7160914838664,1735.4834027755628,1746.3975724775528,1724.7528229003472,1688.2637782107759,1696.9263188387886,1819.522468865171,1966.2892249186173,1955.6134670051092,1822.6453372844057,1705.6316361300162,1603.876675069386,1508.538246435359,1419.794140815326
1101,1378.585557587797,1296.5856197879964,1237.2235810610198,1219.7083160395146,1219.170457333723,1244.6373231942566,1350.542087521631,1463.7587424382302,1574.743091497835,1677.0480177975394,1748.2118021561764,1772.7521839351677,1751.4363122145114,1724.4240212614134,1731.1932740000466,1780.5597630161512,1903.3057084137338,2081.6723829223647,2048.553813415018,1919.9828333925936,1783.7438241326074,1669.2936265897472,1553.5277256153797,1466.5485483204814
1102,1326.1254278631195,1286.0022645379968,1257.7943843792912,1271.483060237779,1302.9997049296799,1386.1432327599491,1598.7393765314728,1864.1702768533928,1961.085261543271,1966.7199919393718,1963.790347657987,1926.0335253175938,1920.9135011047604,1958.838121360146,1958.248367326742,1970.9642952781169,2083.7644996460012,2223.0313773539397,2148.71384398541,1980.6345747124333,1816.6860165107155,1684.690112785674,1562.6168115774026,1445.6569587911633
1103,1367.7729475942165,1324.7166553661807,1297.797447012242,1285.2351178311721,1309.8377933599063,1412.0019686605735,1655.8488323144602,1925.9847463235908,2016.2853847976355,1992.293015241443,2019.6181481471435,2011.4770361009464,2034.8689144120444,2038.7930048858734,2001.6266715024894,2019.883851527783,2101.1175672435934,2231.9177927693786,2187.450619257358,2011.0942275722052,1855.3898099616708,1699.2531584164424,1568.0331255254541,1441.8194970843851
1104,1404.4733619445528,1381.1563419803629,1362.591837205665,1361.6328349846087,1389.8765252625694,1495.9932887254586,1715.151833920549,1976.6634877948532,2081.9953428984227,2082.068007857782,2078.6379601400554,2093.141195261671,2102.5460472676277,2113.907827413946,2094.9690981033814,2084.984549188799,2169.809387365202,2266.935713868652,2203.542814951876,2077.9022137029915,1972.242509274658,1824.0360221562505,1670.4079441110612,1551.9132190440494
1105,1421.676694289648,1373.3913950989843,1349.546803003398,1371.7466416355269,1393.949660692721,1492.6923790329638,1743.2769965591344,2015.1878438693798,2099.7610273052687,2095.8483568982815,2105.648593935898,2107.8780104086945,2099.7413979702555,2075.2613637647282,2052.086069170274,2043.516818687248,2140.3328945148,2267.631768147952,2204.5524279665283,2097.388548791992,1999.159556656077,1882.3168807556146,1738.4718373898677,1517.9412205186077
