,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1363.403232666562,1322.1908936666441,1291.8159109877365,1241.9138574756953,1214.626027382797,1220.9583312423572,1240.5540769195488,1245.4872449323343,1279.74935775541,1374.7273360088566,1497.6173657632737,1555.6681425218037,1610.6484289584432,1623.4886714749107,1644.2780103492769,1653.9470654047047,1734.4740171776984,1897.1175591156427,1837.2625394964648,1738.7511342902421,1631.1792950538797,1546.7782549855085,1441.6994809259606,1357.5701873178857
1097,1307.285492286553,1266.6111903689834,1235.6142208590165,1239.6289912971092,1266.637784429262,1335.4227963802903,1515.604403677445,1738.400664173772,1840.9265862662087,1848.6706452251078,1868.518483725114,1892.0647961389363,1896.1632239672256,1903.3798315470515,1881.6624540057592,1925.1586948221443,2026.612374804937,2137.1417223912067,2076.6673158486055,1917.8622476846576,1771.824404538341,1651.8110833841415,1547.762732618726,1441.5245991947545
1098,1348.5687645613366,1288.9671860862923,1284.7521266755266,1286.0699622281493,1309.020256373404,1392.9678113342582,1599.8440418848897,1878.0307524435939,1950.5743454761541,1935.457761746893,1908.5865692913717,1911.5194427027277,1916.0783534405343,1903.0726738336693,1912.9660178336212,1914.4930894680315,2021.307351259241,2191.567547417356,2121.8989872517823,1985.0638441091992,1854.6420197871362,1717.800270717,1582.3935549811563,1454.092777157777
1099,1364.4169427944883,1308.7963931804798,1277.7028251166632,1280.3205360257205,1309.0342405015376,1406.582337478745,1628.997621028026,1877.4384782964742,1972.9445888673463,1983.318849206206,1986.4963507818659,1959.5379630606633,1927.4841519322158,1918.8760719136937,1891.6011614169947,1889.283685565076,2009.255220923816,2141.6536943294645,2067.6346902856026,1926.8574299798092,1782.5846823795775,1647.3558737256499,1520.720236745681,1426.3101849438601
1100,1334.853013737842,1262.345840100102,1231.4718417649044,1220.6220791767519,1226.4555614527753,1262.1692343795,1318.389590035918,1415.2159524915983,1540.6507246882595,1648.7821817128533,1727.465463723878,1726.855190751939,1732.871585165397,1718.6347480959753,1684.6245161517265,1697.1709637307495,1813.3868190162227,1965.3574652101652,1946.9832660650047,1828.3582446151008,1707.971194140357,1605.7081671564442,1505.2035140616908,1415.9739163241757
1101,1374.5857482847882,1294.0371765834427,1238.4513725901502,1214.8525547078984,1213.862972334384,1239.7847210272687,1344.6707794785377,1465.3708185658472,1578.361914579541,1677.9952376326391,1740.9146912226763,1766.6314712792073,1743.3230453623646,1716.7789904811095,1719.7360132581302,1767.715353437722,1894.7519726454698,2080.935045229078,2040.081468286165,1919.2650233694646,1781.574213971844,1663.2195257065246,1545.5367647172138,1456.5030079574371
1102,1321.7017517360034,1278.9897856018504,1252.259011633861,1260.7016059954917,1291.3111879496087,1368.7420973838193,1579.9847456700609,1859.3418403146002,1956.565890637588,1959.4571650402713,1948.8639449720695,1899.942599010822,1900.8296856448305,1940.1722156511655,1956.2915142526087,1974.3795527732316,2074.663265004694,2219.538041648305,2141.080116105912,1986.4429290187225,1828.815248347262,1700.563910826262,1563.5163427366087,1442.6125885692118
1103,1360.1269650846993,1320.7306525584913,1292.4882481658803,1279.7224154583505,1302.46249782428,1405.6788997132583,1646.4896226323451,1917.1691353404444,2003.1832796437996,1993.4639466736417,2023.746355803733,2014.4146682815929,2021.893337129389,2024.6128503496286,1997.953838332398,2014.2693649220073,2088.191472057136,2226.685889766935,2177.176074337438,2007.7789245365725,1854.025977915681,1700.2077842550502,1567.9195957837749,1440.5789370772754
1104,1395.0465020719007,1374.8871404561723,1358.4118275926487,1359.8279723720334,1390.3802796572604,1495.2243719574126,1721.358392270065,1987.7027679948797,2090.744654158263,2088.5527696299546,2086.5573741170883,2088.826506183611,2111.9751782382104,2124.2316789384763,2100.3066499638417,2083.144011823575,2155.9463864751915,2266.0778972377384,2192.7696514439776,2064.81430135218,1956.0514090152344,1812.209549423656,1672.581290479222,1546.5509060815625
1105,1417.2466527683027,1376.2792639884303,1354.2641330671054,1375.031877268515,1395.4743921807258,1487.2891880841232,1739.159615170151,2016.7228559871592,2098.8193114667665,2095.655682343629,2108.1554242269954,2098.723064312539,2091.354013075908,2063.6266797423004,2046.2925917772254,2044.293746370994,2131.7075759474124,2266.145688024343,2194.3664346553373,2088.834356737057,1990.07912418068,1865.9113475265403,1731.770827498997,1512.8992564551286
