,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1861.645482575982,1822.975385618061,1765.0953776874157,1712.578680536043,1690.349947068348,1705.4065010606314,1716.2249877873949,1758.368664285641,1887.2655377963638,1942.8554718617952,2017.5311316199018,2115.4187689538253,2139.4285486155413,2129.977965077794,2196.9668588590794,2190.962710250461,2330.087786273012,2570.05226734176,2466.529400852148,2362.7277045535784,2268.8294493323947,2173.205315180545,2016.2481250233666,1908.4457118106718
1097,1796.893302099451,1756.440528347462,1725.957267609551,1721.0128627189363,1803.7598240665095,1892.2492573456072,2272.0066913899423,2609.546015055733,2733.1293648135397,2776.29758874825,2797.118057258363,2771.622345933669,2769.9553261254437,2618.208201307216,2610.8914732916337,2600.423273964691,2766.3143439829446,2983.781191387176,2909.2659651872887,2695.115981094273,2485.3216498989937,2301.8147357735484,2137.2730732880514,2004.1203391744084
1098,1956.6886328759326,1927.5843487554976,1917.5043652018421,1921.5108672120039,2002.956888112991,2120.4023799675188,2440.0815292349866,2822.893683261008,3055.4022161117337,2955.1753240699295,2953.2151550282406,2955.664473135325,2922.7892558199255,2871.6127544198116,2843.9815821143097,2798.518905501844,2933.560130099666,3139.836368627293,3076.2911842787917,2852.5933836980585,2655.421243138807,2442.7354201410253,2251.1353895185334,2079.301596921249
1099,1981.1771316496643,1969.270773905365,1905.2138661559943,1910.4168682569086,1974.4733251556456,2124.5530243056232,2536.210508275138,2867.7197559909987,3009.5757908742153,2962.118843445086,3017.958178263522,2999.3420782460917,2870.748519646738,2776.9036245968277,2749.0321572630064,2671.1885739156123,2818.7784224045963,2993.690634440285,2877.0555522676386,2610.3874177074404,2441.3974716980133,2278.3168503451398,2132.1215448142243,1999.0600601986662
1100,1920.724479552209,1818.4790390478724,1771.4318178452647,1786.505388304611,1841.2507628027747,1877.2172713272848,1943.398799605545,2096.1540170598764,2258.9796551783074,2351.8330247730573,2391.8659800511327,2342.3135068514384,2254.1993511785204,2254.311475385003,2242.0928277823455,2253.902447255266,2441.052919049684,2704.3088035058922,2641.3003473902095,2427.1447260087907,2297.9841490500003,2186.7406314711343,2022.769701139171,1904.7579215993462
1101,1777.977022939745,1731.1352510642037,1734.6717548198487,1728.4460938173606,1747.6167000475414,1775.8618965790497,1867.0549745128649,1974.4614938291008,2130.3746861429045,2226.6168101614207,2349.6846800161316,2347.0694014541746,2324.6034637417747,2312.969958572391,2318.7451490269796,2354.779057679895,2513.710564044166,2756.1786978687137,2697.256222293995,2517.6303756999364,2306.621041443242,2164.0501425683237,2051.7672354170136,1936.1414318511802
1102,1831.567581416607,1799.6817056953978,1801.590174823019,1811.3342038429994,1866.6795468662772,2005.5000410921305,2393.5755527994897,2844.7844250561698,3027.815789213155,2998.404165415035,3036.319693609,2977.011197826433,2906.981796649584,2930.5710211964165,2899.7384294653743,2893.4282122802333,2981.8627799925293,3129.8578477194155,3026.034125730874,2816.122804483432,2609.082196450467,2442.280005108035,2306.8862579900606,2148.567337229872
1103,2078.429992055243,2057.793789537433,1950.961955086914,1942.401248007401,2005.4574962766321,2131.935374994667,2511.323672222819,2868.273966250854,3021.000823840145,2992.858739498716,3026.261792979783,2990.958170648827,2963.473425454219,2960.861689155478,2939.913779194892,2960.3285055219626,2999.9339536568077,3197.0158137967082,3034.8970443498506,2859.7929710687663,2679.9543451770596,2516.5187076861826,2402.594285327496,2266.1817386382795
1104,2181.817818522719,2121.9881731098044,2039.7963682792115,2085.7258590190468,2077.244074841117,2206.123281683592,2586.2923285707056,2939.651158855947,3088.585127236432,3052.4076117061663,3063.426349875036,3017.5982004464427,2950.4310418334917,2944.9059516636294,2887.3180380764115,2843.9434144215993,2917.2279301708654,3147.552662771453,3004.5507315246864,2841.773983568801,2679.011247296923,2487.5593151248295,2315.617074607798,2120.948336647659
1105,2050.8354373909906,2015.4092784165052,1979.0103879136084,2021.046713379391,2072.803527714576,2179.5578041905533,2562.784019729361,2989.75668844366,3145.7575784611336,3099.384825618201,3132.033318977052,3138.093288207242,3055.30955884089,3065.8410705845877,3013.942047727937,2958.4688469732237,3029.521603886078,3221.001460350749,3083.4843020507583,2903.082156672363,2705.1901876599986,2497.5532406751527,2317.6023582866383,2128.4096577688565
1106,2005.5039882506294,1991.9860681514995,1987.6413068493857,1953.546302771374,2015.6488840611296,2113.977229393847,2500.2514578141922,2918.2042793542196,3049.1470940026156,2976.016080224981,2983.867374267238,2915.9472908962307,2819.0070387021688,2718.3286946460694,2588.73848249695,2546.788982986223,2728.1923347778734,2960.86323120747,2873.4715401305384,2640.8313056136476,2442.7345282951883,2263.379964647023,2120.1176807014563,2017.0344531297578
1107,1919.776954293124,1861.7617978523026,1818.5917598292867,1811.6779608013267,1842.1096275361344,1852.015310454513,1964.26544279047,2157.962006902099,2344.952515505267,2409.7607977175176,2452.0385421395727,2490.9823159195334,2486.32434021128,2444.241527193725,2436.2121677377004,2459.8318235221354,2550.113979400909,2818.5086080262317,2704.9004357261038,2477.6024863546227,2327.676791191794,2146.1081982397504,2070.0252135823157,1995.3972834075778
1108,1903.3973913729396,1798.4968598229852,1747.3864980363346,1738.7559666594739,1770.133054320741,1895.3580294089509,1892.314903967806,2049.0753046741233,2239.026571062028,2341.042073871843,2438.225545338039,2479.8179933971896,2486.9161666843447,2469.477462230316,2418.976742487979,2446.926148607789,2577.388995709437,2852.073176850067,2733.7116121590293,2578.4213524239094,2446.377943283361,2337.8452533476193,2171.0018056202302,2042.2191288506783
1109,1995.3539082202049,1975.3840329030052,1960.1656823973046,1973.9165365287295,2042.6416339761374,2213.650582220143,2605.5202551133752,2973.5140447403337,3125.310474726217,3096.0262871153445,3103.063235514455,3035.501695638464,2938.5600762953,2966.6418455365992,2921.6552838000903,2835.691267420949,2960.684732269755,3239.5007369870036,3083.3532832877945,2929.485232312894,2763.370401441248,2571.978540809878,2392.160731829339,2179.8408222127446
1110,2119.550366152865,2051.817811640024,2025.3199593712447,2020.156667325918,2099.709800100699,2240.633031262465,2573.8581174758074,2990.883602001279,3098.7698446023064,3080.646771272525,3197.2341944654154,3125.2589041917563,3084.3066830334487,3064.723559813151,2985.8490086007473,2919.63593398534,2933.1185851964783,3171.510844084766,3029.5076140772444,2853.669483930282,2637.8948645929804,2484.127354988863,2329.5013840313186,2153.8254151097917
1111,2068.6745468157965,2015.7662700227647,1955.4851397433952,1980.2056907880117,2027.748475038074,2150.738371609719,2530.6017184652874,2951.9993821136004,3047.6014790646327,3016.123741159149,3056.5927413978748,3002.942189629302,2979.1269108942984,3010.791529889478,2964.888062571834,2905.7719015720545,2957.605226746331,3172.0179347791845,3020.0556681721637,2824.6479883254606,2664.0704133931768,2471.683963778965,2294.295968487671,2136.999668078898
1112,2071.603781428028,2029.0374373925322,2007.083724665361,1989.5027224400783,2014.3273504679025,2127.189286574228,2527.967423865127,2944.3407709268004,3005.2747564235874,3008.3355805219035,3060.4448192907084,3046.7767627385747,2978.8214179256956,2954.236012400531,2901.588408103557,2833.6776797916477,2932.519380355866,3202.327232862156,3090.874865511937,2892.334966678451,2698.8430539039355,2474.697638991038,2315.879531679772,2185.19858528893
1113,2089.353727767667,2071.0707604225086,2024.7755797457646,2065.351145275747,2110.045130726572,2261.7345020364683,2628.8052500635395,3022.8703514006334,3163.530541238172,3113.2242225544915,3092.66188935058,3021.3373142826836,2865.99221426691,2773.0061799081072,2672.2450075152515,2639.9330933000733,2749.2794453307183,3008.6230624093896,2920.5483384662703,2692.0479243993536,2533.999856842477,2370.3586211298784,2198.7581733943534,2076.0386886306796
1114,1944.535566165731,1878.3611593163603,1858.2555207137734,1857.6188869167258,1893.204400093708,1940.4231533683508,2066.494240736707,2262.149083707906,2436.8361611482587,2553.5252734084006,2600.635908806624,2577.2343126372125,2505.114222015255,2411.785447620749,2366.7544566246843,2391.2893827398125,2493.3222080330693,2787.825983001373,2740.950713972543,2543.10452187114,2386.5780446494887,2252.0280403815154,2139.854784394181,2040.89239914465
1115,1958.1182287164845,1909.9828556889465,1865.2087045047092,1839.1894596129384,1897.5310472393303,1933.7176152835627,2031.0225065046043,2168.84879479922,2322.9363990666325,2439.227931304141,2455.9063960078256,2415.114587894932,2352.809716585786,2326.7275863061923,2310.442460550271,2322.9634366071923,2475.0579893973313,2827.6345629108228,2768.095361157583,2573.819139674451,2425.181772093809,2288.065636999777,2127.6752576792383,1996.3875326239017
1116,1976.6849881297323,1948.645341758673,1908.314523520744,1919.1613423931276,1993.9331277783251,2111.23635327727,2564.1064662920817,2997.137705640543,3089.2326035097926,3056.537333287104,3096.1234733085553,3051.2732956544273,2950.729932173332,2945.740799549306,2895.5203551351415,2812.7025866142226,2846.189678670336,3141.60042829532,3018.085170161294,2834.584533329993,2665.9682003297626,2499.9854312032394,2334.5002696600354,2191.3362569993155
