,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1360.0627532440944,1324.7352975531423,1295.5229236278615,1240.9836575849886,1210.7763792464525,1214.641001636042,1230.44952988304,1241.8550662943524,1280.595630599574,1367.2547500803798,1487.9740038766042,1554.3603559043652,1608.58730102981,1623.5620650330457,1648.6230070179784,1657.3525679965558,1732.4626695966642,1897.048323590201,1838.0365158835218,1737.4587750519715,1633.2623032120796,1549.7412270648754,1448.628514041105,1355.8194523292036
1097,1301.252410025853,1265.7996133823442,1234.5856031085264,1237.6937743407755,1263.0085588674174,1337.5166023758998,1528.589970423061,1742.6016111220447,1856.811484421869,1871.798471805319,1892.154895784788,1908.1441224528726,1916.3345536988693,1925.7067276359444,1901.594453916733,1926.62221373383,2031.5343850577492,2142.302126071437,2079.6955697547473,1923.0672398062768,1770.5296292737794,1649.8537624604458,1543.2554268505003,1438.748931550188
1098,1345.3838702660764,1285.8966647205498,1283.8340673592404,1282.7832030573632,1305.6411754717906,1394.5740359408355,1611.6996850329988,1879.7234199897207,1971.0134300345715,1974.5107470756034,1945.153449944216,1942.457722584296,1944.1731475812608,1938.1590132609595,1925.609984010901,1915.8728056968755,2025.286293367746,2195.7364242897856,2127.9914119796053,1986.9873887202857,1847.8635654915038,1717.1619235736243,1585.2308271265754,1455.9075241421117
1099,1369.3078623609545,1311.580171803561,1274.2066036296776,1276.1984546126807,1305.4783401056307,1405.656657969898,1638.564800262545,1877.1226017728743,1973.6763330847255,1990.7941857408266,1995.4108637769332,1967.523021316269,1934.9299466999164,1928.2619136154917,1896.9928270339658,1891.8535691294592,2012.714576510578,2146.785143020096,2072.1736231017785,1928.612680572906,1782.39278733156,1648.5210949492068,1524.6560397459752,1423.634179961149
1100,1331.1312855678657,1262.162328888425,1229.227624693559,1221.6579667255999,1225.8808723074883,1257.9757031259094,1315.5720581899016,1415.7405261807057,1538.2026959529528,1650.275908542996,1731.890956382492,1731.2977478799519,1739.7033045437931,1721.919028676478,1687.799420689493,1701.1943564662056,1815.4497085047433,1968.2185404620811,1950.6334695263015,1828.0259416554559,1708.8017971938252,1607.9567689494452,1510.8409871153501,1413.3114422597016
1101,1372.1031025112459,1293.7540291153516,1235.6665296644924,1213.4109929200565,1210.4003311848228,1234.3902376156664,1343.3910170812815,1466.7298557607196,1577.3226384992997,1679.5717272839838,1747.4146919094217,1769.9565329646662,1747.8976724965996,1717.8043930431224,1724.5097418517078,1772.0141161467254,1896.9916067561317,2080.8739731637306,2042.181582619698,1918.9066261024752,1778.4586936761812,1659.2349783014595,1543.4955127169633,1455.419597551667
1102,1319.6363851611875,1280.3803457191693,1250.255781759437,1256.4646128870206,1286.6794803022046,1363.558322389766,1590.56282227328,1862.8699717338015,1963.8987495581514,1974.6162108153653,1961.2449221062056,1906.4089485670286,1908.9716087649829,1949.7708565968014,1955.2480113195575,1966.6784134239542,2069.3684636343082,2213.4537150444016,2137.6213147264766,1985.505558154248,1829.9868023264346,1701.9281175894425,1562.3661448349899,1438.556662721722
1103,1352.1769782724796,1310.2944835580122,1286.3291831219701,1274.726352943073,1297.049524450865,1402.0631798019404,1652.9230566955544,1916.6553167863067,2004.5921833442244,2000.8578188227689,2021.571474396729,2009.7429733457973,2017.95765483559,2024.4163179628474,2000.936270144829,2011.075943783781,2094.9039734327207,2224.713444202458,2174.416119679909,2011.6499166750548,1855.2824134644266,1703.2589467278078,1570.2647686072316,1441.1926786980205
1104,1396.6664406924715,1375.6309288763023,1362.012767109442,1356.5228350933287,1386.9227811869275,1494.831897704914,1715.9553941776912,1981.2112587065692,2091.7858851759647,2085.3084273363397,2077.8534546683177,2087.8359320134396,2099.042024033446,2108.925989253563,2089.887830855476,2076.190360922433,2159.604336425048,2268.0132759297617,2193.8731212864973,2069.9041583535836,1957.1718655557156,1808.110348586609,1661.7824139461068,1546.0172628088092
1105,1419.7576379980721,1380.9482649363945,1354.4165808359203,1368.0256950243374,1392.2767057563512,1485.96097432915,1734.3186245644663,2008.8814485099533,2098.126938738187,2092.986533514416,2100.1626639560527,2097.2451082751486,2085.5202525258615,2060.592150852447,2043.4658052395534,2042.6669524572474,2138.821059188303,2272.9543861197867,2198.3022912690185,2090.070367355375,1984.634544802645,1867.7976123282651,1726.6016847032622,1510.0009056830218
1106,1399.4076653006457,1366.5399261907755,1348.6618625017752,1338.530064003671,1376.2446280797562,1460.3549761320999,1690.5395403767561,1932.587997391764,2012.5468482979327,2014.841340439228,2026.6517268400416,2012.9799954252358,1991.3997217381586,1960.8013857065273,1925.9922745850406,1900.6569384277495,2003.5671731332075,2130.1708444147425,2065.2304507675717,1931.8056700850657,1816.238517294884,1697.065202687817,1564.4330680388107,1464.1984664099261
1107,1373.3686673542343,1326.2033032680786,1306.8812742731998,1294.6874840052903,1297.0966453962717,1321.83442461695,1393.0397809749659,1504.080611544175,1623.152939546438,1709.0424104691838,1770.9015570377778,1792.792387299919,1782.057476033916,1761.543124479086,1743.211097187163,1763.661588394773,1870.3359664688255,2021.6355811089707,1978.8545541635885,1850.456130940853,1733.0654368393625,1635.3786242148078,1545.9060941442872,1453.0171099697418
1108,1359.9377305158562,1297.3000227340842,1252.602800226391,1234.7588068717178,1230.8251442537194,1256.8881262800141,1309.580581356368,1393.5696031168509,1513.3335772299272,1622.65053412216,1708.560005268706,1740.015618984625,1737.4482884453917,1727.1996100543395,1728.5150516118033,1753.108233961669,1867.6839453039595,2041.0325094645227,1994.463738029429,1878.2913498853568,1750.0697438974207,1634.6299519512745,1514.5044716063153,1430.55722606476
1109,1367.0823010670697,1322.672655747075,1288.429887502727,1307.6977951622084,1340.4192841998545,1451.5299034890797,1705.6791924773383,1955.1607471021234,2017.986917749431,2028.3700113361092,2053.6774781125605,2025.8434582905675,2014.9499899104196,2001.5215381416942,2006.98647835672,2001.0701217711273,2098.2773021546454,2259.888837090757,2182.8313239641466,2061.477702544523,1908.4948981094158,1754.7038675347103,1598.8919417289706,1481.3298660306732
1110,1414.0107611864557,1364.9194679386635,1331.6012842812183,1338.3428586882776,1377.6627871009732,1484.8683296789177,1731.453033545467,2001.0040066909123,2059.3374813564797,2031.4008762931803,2082.282960612391,2053.725454109402,2053.358734226462,2055.41372430401,2043.9722469821747,2017.1315333478574,2086.6423969094603,2238.033785499962,2164.6697072821557,2028.0037947328449,1900.9367569472897,1779.9004868547345,1647.791162955606,1440.111047336727
1111,1361.7059143866597,1314.0138190458433,1294.467838225872,1314.8279041106803,1342.0764287304896,1427.416098669406,1668.5410709419646,1903.3065737726715,1984.2917736671127,2004.3748893408442,2035.2271432819143,2026.0414658246457,2010.6425420005824,1989.4602837099317,1984.781314476676,1980.4183208415639,2057.399061742744,2190.5961795451194,2112.085127711294,1966.5785245244979,1838.7449478944889,1725.3202373761076,1579.587058943867,1442.1866109615676
1112,1351.7659128545608,1296.9929950449139,1278.982698611911,1297.247252278341,1321.5405620712709,1409.0274275402971,1629.519895462081,1858.6364366121725,1969.2783850658002,1997.2536943434575,2022.5365052387892,2010.437148998863,1997.0114052422357,1976.6887840834981,2005.5720401637648,2005.6194405694712,2075.14164493823,2198.9286499972445,2111.5459703963875,1980.0145497644673,1856.7659920464312,1730.8276141630927,1585.133127057804,1482.215595073537
1113,1406.9759371492264,1348.4201135489757,1312.9689008631372,1310.360686938301,1335.4241360943483,1444.0137494745165,1713.9362007126565,1995.7061132281299,2087.7400420699732,2093.8544530031822,2070.93998083515,2041.1662771863375,1996.6549437695105,1967.0716850565327,1939.8958295155119,1893.0327394064666,1996.5629327825682,2174.9676363062063,2145.6559078944983,2001.027581249441,1855.676658935427,1715.5212651943089,1594.8829902438465,1509.2337378437594
1114,1424.3126835481212,1355.8850534026585,1294.201412537077,1262.861602774881,1259.6021145042198,1294.118338069563,1360.77944456171,1551.7237166940647,1683.1546166657133,1807.2976349643436,1863.8152684952418,1883.0140021143677,1870.6678589320793,1840.7291054241305,1826.2836129423395,1842.584801667315,1919.9423144068405,2083.6572633246665,2067.680219902107,1935.308579003931,1795.9774869251937,1695.6707294416844,1598.3168304907315,1523.7888923861804
1115,1448.5167613409685,1396.9608109889305,1364.4847802585414,1343.16480874327,1336.3163399539692,1366.998052075841,1427.6037176270283,1546.4309603711483,1659.4030820499759,1771.980045597467,1844.717850804772,1858.0502886736238,1822.825822995425,1795.5276026014235,1785.4802381978664,1789.568318696167,1866.4569396272746,2061.4815899912014,2045.877574109002,1938.2587648018125,1815.4762744649388,1698.0820043139431,1573.6579653740257,1455.5847063044484
1116,1421.849657104935,1391.2457402764812,1366.3776748515486,1379.5295914373653,1411.5859282800388,1498.1663051914725,1719.959795472055,1968.1600405658967,2047.3755409517898,2076.914186389461,2120.0144955568367,2085.0355726803346,2055.96467735114,2049.9675270663706,2052.801899279819,2047.120808828505,2139.0985220567773,2318.9671856033474,2231.505627987872,2071.4966111550734,1928.6418342391453,1789.1558125766405,1643.1760189613026,1523.5322176892164
1117,1415.5562226710624,1352.053135330597,1317.4383564261875,1322.75563054043,1353.8935116174234,1480.1369024108722,1755.9681702288701,1993.4674168260267,2072.859698634735,2085.002983021289,2110.6533238198745,2094.4637472757386,2082.440786827221,2071.021425902857,2069.7435914521147,2038.0872115746322,2104.07848982693,2273.050453629473,2211.7002973207696,2079.7403189639776,1935.8531343496625,1795.8299659907589,1633.2887563969737,1521.1226188083542
1118,1445.250463634991,1386.3218949240947,1348.4673188964825,1353.3666409645234,1388.0656924011564,1492.4227322200168,1744.4154232479548,2034.0062942523143,2112.8256591418594,2113.020512351866,2126.640863135984,2104.1828793544187,2082.3568149647786,2070.825732512118,2045.855048335628,2011.0393969382353,2098.0875769224212,2274.8037541757294,2204.848561254142,2069.2299891828807,1952.4128087744616,1843.6447514939027,1708.6520098080907,1567.2751895247966
1119,1452.6223862357701,1393.6323339399407,1361.9506203681303,1370.8270995189112,1413.372668760629,1512.7603020658355,1784.3908902268988,2071.806220909626,2141.8565269956052,2136.9108339925,2154.190196197567,2128.08084763164,2097.0576568230385,2135.373688117548,2115.5371485900605,2096.390177706732,2168.561273098654,2336.2000644641766,2256.081664324989,2132.6007465159846,2016.991396700333,1890.9769663385594,1756.0712548825563,1665.4343642884348
1120,1484.8428796420135,1422.1956336251808,1402.2001953671397,1419.0140445858196,1446.2593968847445,1539.608638767177,1779.7688122644345,2071.22029236812,2146.3951643011164,2156.6142620283354,2180.1805173369366,2160.7163936581483,2127.1564269792325,2090.260402538327,2054.800367958103,2067.8668754578785,2149.2813685948117,2328.2183180339043,2234.1081452244325,2054.0237324599966,1918.3958812173678,1790.0749098988285,1672.4499685763155,1571.5443582582252
1121,1484.1825748677222,1428.527340770549,1391.5929104401678,1391.7175335004886,1396.0905785980053,1434.437692186918,1512.8324634238415,1626.1128644630303,1760.5428933413057,1867.4792157323463,1922.6980472242328,1930.5058137801118,1916.395564982418,1910.9337689252804,1894.3425911785114,1881.8337964349303,1964.718817222205,2143.887965517224,2103.8206123594373,1960.2540602640288,1832.6407369560397,1737.8059496470014,1638.7176024916228,1550.4773313915844
1122,1465.171211964583,1420.7427170913952,1381.2322506806856,1352.414689223015,1336.5768274320453,1371.8178447931693,1443.9669304792242,1525.9579588275305,1645.5015955437236,1757.950066371545,1840.6020986852923,1859.3778021406235,1865.7279423769137,1867.3579245907204,1851.4163040899177,1858.1620808107994,1933.102919023865,2110.016669523521,1969.877941421608,1857.3237643721059,1794.0949492616014,1697.8974625293363,1576.300775400214,1483.7097390786464
