,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1352.8107793930533,1310.8384880046092,1253.5473801490912,1234.5556257431358,1201.810047156885,1192.7297937834842,1219.088384715866,1229.6637538564369,1269.1695094782037,1335.7658246879614,1429.9491641167037,1492.575490716892,1532.1811235067114,1531.384688877697,1536.0775873267023,1576.0923906270139,1691.1397985283302,1814.4651238192191,1784.636541983816,1673.7099618843383,1571.6064628128006,1479.8493279180188,1390.2379172922458,1306.2521574687087
1462,1251.9276381473187,1206.052194426368,1181.9941213987945,1177.4970286681794,1213.5984776982468,1285.0597353713022,1467.4469109869567,1656.691000828245,1768.4641677743866,1816.981801686342,1858.6418187446632,1871.456754189479,1880.9291049216029,1872.1702554960946,1864.2206602700637,1882.3573201879472,1990.166375974797,2089.363960830999,2017.083146292201,1881.1596964644325,1732.5524404303108,1607.3741927657713,1479.7089873030163,1373.9097908026845
1463,1294.8045714909576,1247.7597644321622,1238.1477746965747,1238.0981891786146,1254.38932783126,1313.0067904985115,1512.6756315555926,1717.2975948438718,1803.497268082599,1831.1014098908283,1844.412223699133,1829.7119044504022,1808.766162481121,1836.0220030105777,1801.6253671776801,1810.8192061876007,1920.095657764191,2023.4470175944555,1953.804565296263,1815.912306538834,1679.2994140701703,1586.646305100774,1481.0515843725138,1393.4809911166294
1464,1347.0214033346003,1297.6708332214369,1235.0193097080526,1211.7881437896326,1212.82422218115,1237.3762883755599,1295.8667147840035,1390.5723887552058,1510.0101368525836,1640.6737528191852,1746.1842175803197,1730.3772913824992,1661.508840448799,1647.3079229908303,1642.2261140280152,1673.3135172489451,1777.2093766831033,1927.0619902493445,1919.1922549679034,1794.9486829885736,1699.7924899607303,1606.641420698209,1513.1636657260499,1424.7534112498274
1465,1358.7529841977164,1305.575585890763,1260.685193194827,1231.2559203024339,1232.056890153514,1258.4666657959651,1326.8442767514491,1396.4548814222003,1505.4414910095848,1604.57879811494,1679.212885391769,1712.3035584276706,1694.6653000347453,1680.045584365547,1674.064861588186,1713.4048247982435,1840.2290154979398,2004.3889319560844,1956.2702582628565,1818.6820759457441,1675.8259405607007,1548.5823190901885,1442.0854206059241,1374.0710845902654
1466,1279.7182644385423,1219.8005765772673,1193.6017797653424,1200.4098151451428,1225.4806217248768,1306.3673513129784,1566.9571603096208,1821.9008024083641,1928.6532423592,1955.5282255449579,1962.0365827225064,1928.6797606586742,1902.1341448052824,1907.9083755667498,1912.8445169377596,1909.2206796261346,2008.432608364924,2129.8562804460603,2059.870450929354,1918.4252280144851,1758.146693260421,1622.5781953029061,1500.7756258161844,1373.2594184451698
1467,1298.5089202787087,1267.338919618046,1267.4356852943213,1261.4715679398191,1257.2728533147113,1337.4998695711658,1571.650363892485,1847.309480648391,1923.5227042971273,1956.273231283612,1974.893388797117,1989.869810163475,1966.6356544096811,1951.3522075974563,1939.1446490101243,1906.831281471993,1970.9407934567962,2112.1219243437095,2047.224052685899,1904.5901385489924,1775.7465337095734,1690.6717169654512,1540.43597255479,1395.7071070836494
1468,1329.2237542585476,1262.962277608813,1264.4119725027404,1222.4566358258114,1232.6335746638224,1320.4992900059042,1592.3892098004342,1870.003488658963,1959.8580361056875,1966.7782775766286,1969.6101900370156,1972.842566502091,1956.2081203427801,1913.7481668898317,1877.4370905245532,1875.9192187761805,1967.8431492653244,2116.162181561659,2052.6236230258733,1900.7658522886663,1743.8646680345366,1609.9080087321477,1487.137014435931,1375.1875304749226
1469,1300.3794990440665,1253.7372063781124,1248.7096664932144,1240.5386411626291,1273.1733208142286,1373.784470424652,1608.139789169095,1858.742267408035,1951.899687711282,1947.0886089486678,1962.195971978629,1949.451349325085,1962.7441022862574,1994.1773443750408,1966.2376843417487,1951.769419866333,2041.2337290884934,2129.5779000842394,2058.58370640239,1925.5657742042404,1771.5846495049436,1637.2214151744058,1498.0941646656154,1376.2506472048271
1470,1294.139154516625,1269.099336930751,1244.597694135189,1195.467993459437,1238.545850275583,1351.570892400246,1609.9705074725298,1828.099847103397,1925.9279516849388,1938.790325205281,1932.3155385924636,1902.018919719158,1876.1822566400538,1866.7169280669189,1863.6513199681517,1861.6045573923243,1954.963583133027,2073.263212111279,2014.2704646123855,1857.031066695658,1701.9894018727828,1583.95822704586,1472.2530488212326,1394.7147059902848
